"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"11599",2372,4,26,25.907635769574,61107.3029497844,0.564020132029451,13.5229249122459,33.7739853813485,34,2816.56143852168,3329.16061317338,1.30673975404293
"11600",2372,5,26,25.907635769574,61107.3029497844,0.564020132029451,13.5229249122459,36.112292297686,37,3364.37896902496,4022.98014003286,2.3383069163375
"11601",2372,6,26,25.907635769574,61107.3029497844,0.564020132029451,13.5229249122459,38.3608785760784,39,42395.5936952394,51262.3200246694,2.24858627839243
"11602",2372,7,26,25.907635769574,61107.3029497844,0.564020132029451,13.5229249122459,39.9945808138493,40,2815.44278351782,3431.9169683972,1.63370223777093
"11603",2373,1,26,25.2315282861236,35883.2844136498,2.48705098117046,11.647909500085,30.9222543806839,31,3505.87538851251,4085.83336317811,3.20367511338982
"11604",2373,2,26,25.2315282861236,35883.2844136498,2.48705098117046,11.647909500085,34.9666158754087,35,3889.07031300766,4624.08193388387,4.04436149472475
"11605",2373,3,26,25.2315282861236,35883.2844136498,2.48705098117046,11.647909500085,37.9529111077123,38,26029.8283513475,31410.2716832095,2.98629523230364
"11606",2373,4,26,25.2315282861236,35883.2844136498,2.48705098117046,11.647909500085,39.3664887673791,40,2458.51036078208,2987.52593498239,1.41357765966682
"11607",2374,1,26,25.454790227348,17647.1372088578,1.59808122353609,3.49176668257931,27.7326788549675,28,2526.91551068106,2898.79278426667,0.67980740408338
"11608",2374,2,26,25.454790227348,17647.1372088578,1.59808122353609,3.49176668257931,28.8311915860713,29,2331.67443617955,2689.40501998075,1.09851273110384
"11609",2374,3,26,25.454790227348,17647.1372088578,1.59808122353609,3.49176668257931,29.8170464257617,30,11674.4768478728,13531.481820778,0.985854839690386
"11610",2374,4,26,25.454790227348,17647.1372088578,1.59808122353609,3.49176668257931,30.5446381334634,31,1114.07041412436,1295.94008880951,0.727591707701698
"11611",2375,1,26,25.7910456461832,63458.9399599741,0.965766707776626,12.5185749001338,28.6576489733946,29,4080.53324500502,4702.53564715067,1.90083661943482
"11612",2375,2,26,25.7910456461832,63458.9399599741,0.965766707776626,12.5185749001338,31.6120921572449,32,5277.30441997234,6171.34040950199,2.95444318385026
"11613",2375,3,26,25.7910456461832,63458.9399599741,0.965766707776626,12.5185749001338,33.2391661316787,34,4629.05698305015,5457.05286995109,1.62707397443383
"11614",2375,4,26,25.7910456461832,63458.9399599741,0.965766707776626,12.5185749001338,37.4902722129449,38,45269.3544481836,54501.6934289233,4.25110608126615
"11615",2375,5,26,25.7910456461832,63458.9399599741,0.965766707776626,12.5185749001338,39.2753872540937,40,4202.69086376299,5104.71164863786,1.78511504114878
"11616",2376,1,26,25.9451063042507,14043.1367744005,0.8705754536059,4.43389730540368,28.4006196769961,29,4707.24208357339,5417.87630624636,1.58493791913949
"11617",2376,2,26,25.9451063042507,14043.1367744005,0.8705754536059,4.43389730540368,29.7471603290086,30,4685.85921074387,5429.33835849542,1.34654065201255
"11618",2376,3,26,25.9451063042507,14043.1367744005,0.8705754536059,4.43389730540368,31.2495790632602,32,4650.03548008323,5428.05454929132,1.50241873425163
"11619",2377,1,26,25.7776864115149,2334.51126877567,3.44442987030781,1.26933874946707,30.4914550312898,31,2334.51126877567,2714.90046726048,1.26933874946707
"11620",2378,1,26,25.3891526835505,4212.53449306562,8.11564438836087,1.04941397925253,34.5542110511639,35,4212.53449306562,4998.46329727206,1.04941397925253
"11621",2379,1,26,25.8560901854653,1008.87483869748,8.58103775908111,0.399288000766683,34.8364159453131,35,1008.87483869748,1198.77335414103,0.399288000766683
"11622",2380,1,26,25.4801017802674,164851.83965351,1.14410551416347,12.5183047097567,29.0316625375617,30,12210.5629053971,14097.9188516005,2.4074552431308
"11623",2380,2,26,25.4801017802674,164851.83965351,1.14410551416347,12.5183047097567,33.2129623369675,34,13741.029564428,16196.7757481241,4.18129979940583
"11624",2380,3,26,25.4801017802674,164851.83965351,1.14410551416347,12.5183047097567,38.1886492442753,39,127451.049510683,153975.155650784,4.97568690730779
"11625",2380,4,26,25.4801017802674,164851.83965351,1.14410551416347,12.5183047097567,39.1425120041876,40,11449.1976730018,13897.3864806314,0.953862759912287
"11626",2381,1,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,30.5520980022494,31,1568.94854756674,1825.14353369001,0.821334721851632
"11627",2381,2,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,30.7555169632332,31,1642.74976880434,1912.92127312234,0.203418960983751
"11628",2381,3,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,31.2263927041691,32,1532.8652650223,1789.13070175725,0.470875740935966
"11629",2381,4,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,31.6058565661815,32,1812.01439388502,2118.92503415191,0.379463862012329
"11630",2381,5,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,31.8975015319361,32,1443.27977026492,1690.17441138973,0.291644965754601
"11631",2381,6,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,32.2322744094121,33,1253.44082006644,1470.29543238155,0.334772877475999
"11632",2381,7,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,32.2926788931481,33,1675.27557310287,1965.69848277067,0.0604044837360516
"11633",2381,8,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,32.7331190640834,33,1722.92011702021,2026.01545273315,0.440440170935339
"11634",2381,9,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,33.0471957026081,34,1759.95696927005,2072.78825581316,0.314076638524693
"11635",2381,10,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,33.3781716366496,34,1317.59334574894,1554.33954075616,0.330975934041482
"11636",2381,11,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,33.7555232277,34,1476.45466248302,1745.00204412787,0.377351591050414
"11637",2381,12,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,34.1890338511106,35,1313.26570209018,1555.46589422005,0.433510623410587
"11638",2381,13,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,34.769582936299,35,1432.92297410275,1702.07597690705,0.580549085188373
"11639",2381,14,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,34.9858401621568,35,1570.22771204599,1867.16929257318,0.216257225857818
"11640",2381,15,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,35.1798707574677,36,1617.05230327557,1924.6966928673,0.194030595310899
"11641",2381,16,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,35.7115393537304,36,1429.43483246959,1705.8691054006,0.531668596262727
"11642",2381,17,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,36.0517632241438,37,1634.99221893495,1954.46784219255,0.340223870413346
"11643",2381,18,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,36.6567884968828,37,1439.71216409117,1726.19296898849,0.605025272739018
"11644",2381,19,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,37.0754797732116,38,209969.826164715,252272.99443617,0.418691276328818
"11645",2381,20,26,25.1466762744822,255754.320966841,4.58408700591562,7.96500393657237,37.6957672169702,38,18141.3876618812,21863.4161885569,0.620287443758528
"11646",2382,1,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,27.9520544533645,28,9660.17216410954,11093.8677373414,1.67013805559861
"11647",2382,2,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,31.3401416158513,32,8570.24395227909,10008.6576556992,3.3880871624868
"11648",2382,3,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,33.0719594844247,34,10002.8471809137,11782.2916006566,1.73181786857339
"11649",2382,4,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,36.2519422838681,37,10702.7357437093,12806.723561056,3.17998279944346
"11650",2382,5,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,39.1334876192275,40,11031.8489108458,13390.1975399608,2.88154533535938
"11651",2382,6,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,40.8432336760632,41,9652.18650302564,11815.1818718852,1.7097460568357
"11652",2382,7,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,43.8788074873641,44,11045.0654552079,13724.9134422838,3.03557381130086
"11653",2382,8,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,46.3887251168907,47,738656.537487756,929352.126189837,2.50991762952663
"11654",2382,9,26,25.5636437996291,992718.121944001,0.718272598136815,21.4498808576937,47.7317972554596,48,183396.484546153,232282.461881159,1.34307213856892
"11655",2383,1,26,25.1598720310722,596954.80353877,0.705262381526465,15.6575510959234,33.1054199259207,34,25752.1202094532,30338.2876920973,7.24028551332206
"11656",2383,2,26,25.1598720310722,596954.80353877,0.705262381526465,15.6575510959234,34.9713953386055,35,25795.6523474085,30671.6060126349,1.86597541268486
"11657",2383,3,26,25.1598720310722,596954.80353877,0.705262381526465,15.6575510959234,40.122284361062,41,509326.895317058,621242.622297293,5.1508890224565
"11658",2383,4,26,25.1598720310722,596954.80353877,0.705262381526465,15.6575510959234,41.522685508522,42,36080.1356648499,44314.2821681643,1.40040114745998
"11659",2384,1,26,25.3076999227051,7934.06943922504,2.26936095900362,3.06530547035084,28.9268964658126,29,4216.84638946481,4866.10919733168,1.3498355841039
"11660",2384,2,26,25.3076999227051,7934.06943922504,2.26936095900362,3.06530547035084,30.6423663520595,31,3717.22304976023,4326.14453440351,1.71546988624694
"11661",2385,1,26,25.7900516632944,6721.08557193597,4.15316952747666,1.90688246796463,30.5244128321874,31,3876.38848083114,4508.74934943587,0.581191641416324
"11662",2385,2,26,25.7900516632944,6721.08557193597,4.15316952747666,1.90688246796463,31.8501036587357,32,2844.69709110483,3330.54356805433,1.3256908265483
"11663",2386,1,26,25.7629851989914,24158.8931481573,0.361675764722546,6.59978038107877,28.269319344912,29,3377.96259294366,3885.39419016111,2.14465838119811
"11664",2386,2,26,25.7629851989914,24158.8931481573,0.361675764722546,6.59978038107877,29.7366119239959,30,4061.88725250057,4706.11848241332,1.46729257908384
"11665",2386,3,26,25.7629851989914,24158.8931481573,0.361675764722546,6.59978038107877,31.4971343374476,32,15404.9505059187,18004.4765145746,1.76052241345173
"11666",2386,4,26,25.7629851989914,24158.8931481573,0.361675764722546,6.59978038107877,32.7244413447927,33,1314.09279679437,1545.20102945061,1.2273070073451
"11667",2387,1,26,25.8407773333602,490389.775593389,0.279475026328065,18.9348490347409,30.3541555034496,31,16384.2874263923,19041.0237994905,4.23390314376132
"11668",2387,2,26,25.8407773333602,490389.775593389,0.279475026328065,18.9348490347409,33.1465036323986,34,20723.2067651449,24418.7464996568,2.79234812894902
"11669",2387,3,26,25.8407773333602,490389.775593389,0.279475026328065,18.9348490347409,36.9110456809282,37,17213.650718335,20664.9005537018,3.76454204852959
"11670",2387,4,26,25.8407773333602,490389.775593389,0.279475026328065,18.9348490347409,40.0325270650874,41,20716.7056196074,25257.6154658421,3.12148138415928
"11671",2387,5,26,25.8407773333602,490389.775593389,0.279475026328065,18.9348490347409,43.1938677250852,44,385431.25047646,477326.55318336,3.16134065999772
"11672",2387,6,26,25.8407773333602,490389.775593389,0.279475026328065,18.9348490347409,45.0551013944291,46,29920.6745874491,37397.4322034039,1.86123366934392
"11673",2388,1,26,25.0891855610535,12681.8922233181,1.46511242076058,3.47058706331057,27.5043502100002,28,4183.66888090473,4793.94269916428,0.950052228186121
"11674",2388,2,26,25.0891855610535,12681.8922233181,1.46511242076058,3.47058706331057,28.8870353580632,29,4022.40588973288,4640.81502321437,1.382685148063
"11675",2388,3,26,25.0891855610535,12681.8922233181,1.46511242076058,3.47058706331057,30.0248850451246,31,4475.81745268044,5193.1056433754,1.13784968706144
"11676",2389,1,26,25.322381964419,42580.1239514914,0.353215101418857,10.1023069763729,27.0318266624367,28,2072.35154028691,2369.09794658379,1.35622959659877
"11677",2389,2,26,25.322381964419,42580.1239514914,0.353215101418857,10.1023069763729,28.5343887723042,29,2258.3970735359,2601.06055763521,1.50256210986755
"11678",2389,3,26,25.322381964419,42580.1239514914,0.353215101418857,10.1023069763729,29.7253595258983,30,2062.75854922921,2389.78700459627,1.19097075359406
"11679",2389,4,26,25.322381964419,42580.1239514914,0.353215101418857,10.1023069763729,31.6429974758829,32,1886.05984298297,2205.91752884494,1.91763794998459
"11680",2389,5,26,25.322381964419,42580.1239514914,0.353215101418857,10.1023069763729,33.6825247916452,34,2149.24543551415,2539.24664739487,2.03952731576234
"11681",2389,6,26,25.322381964419,42580.1239514914,0.353215101418857,10.1023069763729,34.4544899910127,35,28339.8936739681,33610.6452076422,0.771965199367446
"11682",2389,7,26,25.322381964419,42580.1239514914,0.353215101418857,10.1023069763729,35.7779040422108,36,3811.41783597413,4549.99156964685,1.32341405119812
"11683",2390,1,26,25.4977485598065,78722.8301240412,3.92802656019543,19.0556371086233,34.591524684748,35,6333.75774260441,7516.82971017697,5.16574956474612
"11684",2390,2,26,25.4977485598065,78722.8301240412,3.92802656019543,19.0556371086233,42.6559343459038,43,5938.3343521659,7334.60511490771,8.06440966115575
"11685",2390,3,26,25.4977485598065,78722.8301240412,3.92802656019543,19.0556371086233,46.4525012727327,47,61806.1640908964,77786.9356214765,3.79656692682888
"11686",2390,4,26,25.4977485598065,78722.8301240412,3.92802656019543,19.0556371086233,48.4814122286252,49,4644.57393837453,5904.4982611474,2.02891095589255
"11687",2391,1,26,25.1861907464918,52727.9217275583,4.51120642779136,10.350144067959,31.8795003012488,32,2199.63923248432,2575.69094788185,2.18210312696563
"11688",2391,2,26,25.1861907464918,52727.9217275583,4.51120642779136,10.350144067959,33.0292579928921,34,2127.61793923697,2505.57822690478,1.14975769164335
"11689",2391,3,26,25.1861907464918,52727.9217275583,4.51120642779136,10.350144067959,35.2423134935506,36,2300.04492317036,2738.47515947465,2.21305550065846
"11690",2391,4,26,25.1861907464918,52727.9217275583,4.51120642779136,10.350144067959,36.7874866676145,37,2494.215675435,2992.46224895254,1.54517317406389
"11691",2391,5,26,25.1861907464918,52727.9217275583,4.51120642779136,10.350144067959,38.5568400615515,39,39920.8389700447,48316.839842167,1.76935339393698
"11692",2391,6,26,25.1861907464918,52727.9217275583,4.51120642779136,10.350144067959,40.0475412422422,41,3685.56498718687,4493.74067794695,1.49070118069072
"11693",2392,1,26,25.294411463663,107411.204932713,0.823337487144458,8.53793976483326,28.2624239441061,29,3111.03654185648,3578.24882541635,2.14467499329868
"11694",2392,2,26,25.294411463663,107411.204932713,0.823337487144458,8.53793976483326,29.8428671547273,30,3796.61939571318,4401.09261635311,1.58044321062123
"11695",2392,3,26,25.294411463663,107411.204932713,0.823337487144458,8.53793976483326,31.9741410389629,32,4006.62805307053,4693.8024109535,2.13127388423559
"11696",2392,4,26,25.294411463663,107411.204932713,0.823337487144458,8.53793976483326,32.8402296541362,33,3933.26412703585,4627.65543756949,0.866088615173301
"11697",2392,5,26,25.294411463663,107411.204932713,0.823337487144458,8.53793976483326,34.0711422104375,35,83057.394830433,98317.9294250529,1.23091255630124
"11698",2392,6,26,25.294411463663,107411.204932713,0.823337487144458,8.53793976483326,34.6556887156407,35,9506.2619846041,11285.5050070945,0.584546505203217
"11699",2393,1,26,25.6221627912018,1411.48909043724,6.31445180977326,0.463796974318382,32.4004115752935,33,1411.48909043724,1657.06598280192,0.463796974318382
"11700",2394,1,26,25.2921640402637,40285.2671587141,6.79396197862506,9.80337266998756,34.4835925658195,35,6128.36572430791,7269.1876434296,2.39746654693067
"11701",2394,2,26,25.2921640402637,40285.2671587141,6.79396197862506,9.80337266998756,37.4258063210409,38,5828.21608263874,7014.59716948533,2.94221375522147
"11702",2394,3,26,25.2921640402637,40285.2671587141,6.79396197862506,9.80337266998756,40.5919571710198,41,26168.0749670408,31992.3561783239,3.16615084997883
"11703",2394,4,26,25.2921640402637,40285.2671587141,6.79396197862506,9.80337266998756,41.8894986888764,42,2160.61038472664,2658.52458027379,1.29754151785659
"11704",2395,1,26,25.1090133667458,894.864557158798,3.14664275477227,1.2197424350631,28.8118255567303,29,442.749745499408,510.628419685615,0.556169435212285
"11705",2395,2,26,25.1090133667458,894.864557158798,3.14664275477227,1.2197424350631,29.4753985565812,30,452.11481165939,523.145034729571,0.663572999850817
"11706",2396,1,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,30.8282896894233,31,2529.95340311788,2947.09861946536,1.93058833475833
"11707",2396,2,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,32.2616363534024,33,2333.04763693772,2737.08011778137,1.43334666397913
"11708",2396,3,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,34.6749758420488,35,2571.21322928234,3052.74677388962,2.41333948864637
"11709",2396,4,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,36.4034978150767,37,2395.68244037202,2868.78719103912,1.7285219730279
"11710",2396,5,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,38.0212255035767,39,2631.31305931562,3176.28737687714,1.61772768850004
"11711",2396,6,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,39.8661512792011,40,2619.43252511877,3190.9584771587,1.84492577562438
"11712",2396,7,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,42.4745122612783,43,2755.57182888238,3400.42939207369,2.60836098207714
"11713",2396,8,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,43.160356312069,44,141202.686255738,174839.509025787,0.685844050790771
"11714",2396,9,26,25.8752254766878,171535.482221733,3.02247587797719,15.2316386375074,44.1293399921724,45,12496.5818429683,15547.8812064826,0.968983680103353
"11715",2397,1,26,25.6923748124391,84610.881297808,0.726555536615311,14.6531790931751,30.3547170184871,31,9135.60341778136,10616.9845008141,3.93578666943271
"11716",2397,2,26,25.6923748124391,84610.881297808,0.726555536615311,14.6531790931751,35.5468871358386,36,8244.35797193531,9830.69391845414,5.19217011735154
"11717",2397,3,26,25.6923748124391,84610.881297808,0.726555536615311,14.6531790931751,39.7486631289043,40,61350.2865227728,74692.6603140194,4.20177599306569
"11718",2397,4,26,25.6923748124391,84610.881297808,0.726555536615311,14.6531790931751,41.0721094422295,42,5880.63338531855,7206.60807703662,1.32344631332516
"11719",2398,1,26,25.8536506104283,67777.7865511953,3.60342167381353,17.0341319712193,34.099192331407,35,6928.59317455357,8202.75592884447,4.64212004716516
"11720",2398,2,26,25.8536506104283,67777.7865511953,3.60342167381353,17.0341319712193,38.9833283711272,39,6512.52495412191,7898.87480374854,4.88413603972017
"11721",2398,3,26,25.8536506104283,67777.7865511953,3.60342167381353,17.0341319712193,44.452766144984,45,48953.1732954137,61003.7040352918,5.4694377738568
"11722",2398,4,26,25.8536506104283,67777.7865511953,3.60342167381353,17.0341319712193,46.4912042554612,47,5383.49512710616,6776.76475117567,2.03843811047721
"11723",2399,1,26,25.9539221979212,10543.5767606038,2.04139047936222,4.28709495760165,30.1628893452689,31,3448.41166604946,4003.78375339353,2.16757666798553
"11724",2399,2,26,25.9539221979212,10543.5767606038,2.04139047936222,4.28709495760165,30.9158406327402,31,3694.45273315478,4305.46932587288,0.752951287471273
"11725",2399,3,26,25.9539221979212,10543.5767606038,2.04139047936222,4.28709495760165,32.2824076348851,33,3400.71236139961,3990.05114609276,1.36656700214485
"11726",2400,1,26,25.9449814665131,125120.102148343,3.00030945555262,15.3934354037149,33.8363963115018,34,11676.6910958148,13806.0517269289,4.89110538943604
"11727",2400,2,26,25.9449814665131,125120.102148343,3.00030945555262,15.3934354037149,37.934684395233,38,9440.08042387927,11390.3454219088,4.09828808373126
"11728",2400,3,26,25.9449814665131,125120.102148343,3.00030945555262,15.3934354037149,42.4096940919071,43,96508.6362477615,119055.329709801,4.47500969667407
"11729",2400,4,26,25.9449814665131,125120.102148343,3.00030945555262,15.3934354037149,44.3387263257806,45,7494.69438088759,9334.35026352625,1.92903223387351
"11730",2401,1,26,25.0199949410744,257614.736587665,1.58573303234054,16.7253594770334,31.0661253347713,32,12076.120350961,14083.835246547,4.4603973613564
"11731",2401,2,26,25.0199949410744,257614.736587665,1.58573303234054,16.7253594770334,36.421253392532,37,10967.3813992284,13134.399004381,5.35512805776061
"11732",2401,3,26,25.0199949410744,257614.736587665,1.58573303234054,16.7253594770334,42.2944340055033,43,202399.16208216,249541.947128304,5.87318061297131
"11733",2401,4,26,25.0199949410744,257614.736587665,1.58573303234054,16.7253594770334,43.3310874504483,44,32172.0727553155,39869.6791623844,1.03665344494507
"11734",2402,1,26,25.3959682553541,8287.84311460263,1.73100947730887,2.03724173964023,28.1368385247133,29,2727.70169406219,3135.39516620548,1.00986079205037
"11735",2402,2,26,25.3959682553541,8287.84311460263,1.73100947730887,2.03724173964023,28.7973592802904,29,2936.96457711473,3386.99275398216,0.660520755577086
"11736",2402,3,26,25.3959682553541,8287.84311460263,1.73100947730887,2.03724173964023,29.1642194723032,30,2623.1768434257,3030.62285484871,0.366860192012767
"11737",2403,1,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,28.9912548706453,29,13910.2858695622,16057.151246252,3.70402331174893
"11738",2403,2,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,31.9771797277739,32,19732.864908839,23117.5844200792,2.98592485712856
"11739",2403,3,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,34.0228722352068,35,18411.1162158453,21788.6717222682,2.04569250743294
"11740",2403,4,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,35.7962201438387,36,17604.218370673,21017.4565144188,1.77334790863191
"11741",2403,5,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,38.1391900787312,39,16836.1697632662,20335.0007417041,2.34296993489244
"11742",2403,6,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,41.3959413234843,42,15613.2379676435,19164.4354581322,3.25675124475316
"11743",2403,7,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,44.9144892726799,45,19160.3111343235,23931.5395154826,3.51854794919555
"11744",2403,8,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,47.2501793812836,48,1264305.80820899,1597504.34370203,2.33569010860368
"11745",2403,9,26,25.2645379509777,1556017.25327384,0.022693607918711,22.8092864690773,48.0965180279737,49,170443.240834698,216266.555078568,0.846338646690175
"11746",2404,1,26,25.5129237785004,49518.3736841841,7.78903243638188,5.81259546679489,34.3305648756914,35,5155.49509570452,6110.58186340688,1.02860866080914
"11747",2404,2,26,25.5129237785004,49518.3736841841,7.78903243638188,5.81259546679489,35.9136654847844,36,4768.23183518812,5696.04335089384,1.58310060909299
"11748",2404,3,26,25.5129237785004,49518.3736841841,7.78903243638188,5.81259546679489,36.7300185765798,37,4818.37456270256,5779.25256695445,0.816353091795428
"11749",2404,4,26,25.5129237785004,49518.3736841841,7.78903243638188,5.81259546679489,38.0803462732792,39,30598.3858254468,36946.4653661729,1.35032769669933
"11750",2404,5,26,25.5129237785004,49518.3736841841,7.78903243638188,5.81259546679489,39.1145516816772,40,4177.88636514207,5070.54438994051,1.03420540839801
"11751",2405,1,26,25.7613946243655,3602.91804757352,0.794537697367808,1.01350418046171,27.569436502195,28,3602.91804757352,4129.80795071292,1.01350418046171
"11752",2406,1,26,25.0603809787426,86328.2898045679,1.42972790068695,12.5538606005401,30.7414601692592,31,10459.1073421489,12178.3956603682,4.25135128982962
"11753",2406,2,26,25.0603809787426,86328.2898045679,1.42972790068695,12.5538606005401,35.6511133826435,36,7895.12559269137,9419.12298817374,4.90965321338435
"11754",2406,3,26,25.0603809787426,86328.2898045679,1.42972790068695,12.5538606005401,37.7053844753503,38,63222.0509603513,76196.8076040751,2.05427109270677
"11755",2406,4,26,25.0603809787426,86328.2898045679,1.42972790068695,12.5538606005401,39.0439694799697,40,4752.00590937624,5765.31688676479,1.33858500461935
"11756",2407,1,26,25.9330043683294,36240.4958001403,3.37271462234837,6.95642159797791,31.0897704214044,32,1625.84861593831,1896.37598549132,1.78405143072656
"11757",2407,2,26,25.9330043683294,36240.4958001403,3.37271462234837,6.95642159797791,31.6989475846284,32,1991.6684882831,2330.08170839415,0.609177163224027
"11758",2407,3,26,25.9330043683294,36240.4958001403,3.37271462234837,6.95642159797791,32.6814818502826,33,1864.48956090623,2191.92931748446,0.982534265654192
"11759",2407,4,26,25.9330043683294,36240.4958001403,3.37271462234837,6.95642159797791,33.4903667880196,34,2181.23093085875,2574.58582755126,0.808884937737077
"11760",2407,5,26,25.9330043683294,36240.4958001403,3.37271462234837,6.95642159797791,34.3409151136602,35,1941.65938901483,2301.48150546426,0.850548325640574
"11761",2407,6,26,25.9330043683294,36240.4958001403,3.37271462234837,6.95642159797791,35.346864815594,36,25076.6681892154,29872.1932822729,1.00594970193374
"11762",2407,7,26,25.9330043683294,36240.4958001403,3.37271462234837,6.95642159797791,36.2621405886557,37,1558.93062592375,1865.48580374715,0.915275773061744
"11763",2408,1,26,25.3489416243974,52664.5988550903,0.213292850994352,10.1552603584792,28.3434174152792,29,8335.44083350651,9591.09378456491,2.78118293988746
"11764",2408,2,26,25.3489416243974,52664.5988550903,0.213292850994352,10.1552603584792,32.6379265504809,33,5711.23877639409,6712.79309215962,4.29450913520166
"11765",2408,3,26,25.3489416243974,52664.5988550903,0.213292850994352,10.1552603584792,34.7667626820147,35,34873.9812865512,41423.955146362,2.12883613153377
"11766",2408,4,26,25.3489416243974,52664.5988550903,0.213292850994352,10.1552603584792,35.7174948338709,36,3743.93795863846,4468.09903848051,0.950732151856274
"11767",2409,1,26,25.4117978934664,1803.03625970125,1.31615325661781,0.83078415903367,27.5587353091179,28,1803.03625970125,2066.60237866111,0.83078415903367
"11768",2410,1,26,25.9611464776099,35570.3738624981,3.02892501066637,4.12535497664908,29.4987134559361,30,3271.0832103243,3785.42889211553,0.508641967659872
"11769",2410,2,26,25.9611464776099,35570.3738624981,3.02892501066637,4.12535497664908,30.6992112791127,31,3844.37930757316,4475.38965320858,1.20049782317662
"11770",2410,3,26,25.9611464776099,35570.3738624981,3.02892501066637,4.12535497664908,32.2823480305653,33,25138.5925984356,29495.0674891634,1.58313675145257
"11771",2410,4,26,25.9611464776099,35570.3738624981,3.02892501066637,4.12535497664908,33.1154264649253,34,3316.31874616504,3907.11194607337,0.833078434360019
"11772",2411,1,26,25.5310729139019,148467.790941268,4.22816373477294,15.4315324678805,31.8897696693649,32,10162.7118185188,11900.7404829348,2.13053302069008
"11773",2411,2,26,25.5310729139019,148467.790941268,4.22816373477294,15.4315324678805,35.7280676321294,36,10619.8821225868,12674.6675206026,3.83829796276449
"11774",2411,3,26,25.5310729139019,148467.790941268,4.22816373477294,15.4315324678805,40.3703232394722,41,10529.1247200374,12858.4967231651,4.64225560734285
"11775",2411,4,26,25.5310729139019,148467.790941268,4.22816373477294,15.4315324678805,43.2830038513558,44,105644.539452193,130890.27225721,2.91268061188353
"11776",2411,5,26,25.5310729139019,148467.790941268,4.22816373477294,15.4315324678805,45.1907691165553,46,11511.532827932,14397.7706260344,1.9077652651995
"11777",2412,1,26,25.3385119431186,606950.05050495,0.499937026284668,24.1247809674622,33.1777195120134,34,27317.5046666006,32193.9709293255,7.33927054261008
"11778",2412,2,26,25.3385119431186,606950.05050495,0.499937026284668,24.1247809674622,34.7302596755957,35,28821.047906931,34227.9837357287,1.55254016358232
"11779",2412,3,26,25.3385119431186,606950.05050495,0.499937026284668,24.1247809674622,39.690893926989,40,24571.861204578,29907.160389566,4.96063425139329
"11780",2412,4,26,25.3385119431186,606950.05050495,0.499937026284668,24.1247809674622,48.2902059838001,49,469004.736525565,595666.594527765,8.59931205681108
"11781",2412,5,26,25.3385119431186,606950.05050495,0.499937026284668,24.1247809674622,49.9632299368655,50,57234.9002012749,73296.6320925341,1.67302395306541
