"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"10990",2240,2,24,23.2116674093995,16123.3034134439,1.48683333599388,4.40335524926018,26.5768484297782,27,1614.19989890142,1841.19031228822,1.29935328985695
"10991",2240,3,24,23.2116674093995,16123.3034134439,1.48683333599388,4.40335524926018,28.0148361163514,29,11749.7260959047,13497.7333173077,1.43798768657318
"10992",2240,4,24,23.2116674093995,16123.3034134439,1.48683333599388,4.40335524926018,29.1018559946536,30,778.457513831182,899.094114841915,1.0870198783022
"10993",2241,1,24,23.314149010228,3496.83164774332,0.660509392243821,0.837199252244836,24.2400002364604,25,2043.28558203633,2303.80709748605,0.265341833988592
"10994",2241,2,24,23.314149010228,3496.83164774332,0.660509392243821,0.837199252244836,24.8118576547167,25,1453.54606570699,1643.52138496811,0.571857418256244
"10995",2242,1,24,23.2824367191643,39978.743427355,3.58130118423146,8.29302677525068,29.1479669010161,30,4549.18506530837,5255.36621958682,2.2842289976204
"10996",2242,2,24,23.2824367191643,39978.743427355,3.58130118423146,8.29302677525068,30.9500822014554,31,4237.3662369582,4939.01116119295,1.80211530043929
"10997",2242,3,24,23.2824367191643,39978.743427355,3.58130118423146,8.29302677525068,33.9536866972697,34,27109.1461327546,32071.3855714564,3.00360449581435
"10998",2242,4,24,23.2824367191643,39978.743427355,3.58130118423146,8.29302677525068,35.1567646786464,36,4083.04599233381,4859.29008204788,1.20307798137664
"10999",2243,1,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,28.5159723266298,29,9643.75839273269,11105.9799823363,3.98223056675919
"11000",2243,2,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,30.3808030838451,31,11633.8981118017,13522.1356140725,1.86483075721523
"11001",2243,3,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,34.280496607401,35,12291.6685016713,14565.1639930656,3.89969352355593
"11002",2243,4,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,38.0751395871983,39,11977.8872031034,14462.501068722,3.79464297979727
"11003",2243,5,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,40.3672741142149,41,10873.5181825502,13278.8803523436,2.29213452701665
"11004",2243,6,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,42.707326703196,43,11072.3553166674,13679.2598774101,2.34005258898107
"11005",2243,7,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,43.4040373029104,44,12365.5382648839,15329.6969585745,0.696710599714385
"11006",2243,8,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,45.3078099239257,46,695625.842643744,870541.43030148,1.90377262101534
"11007",2243,9,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,46.6659076840675,47,106374.90653217,134021.013196506,1.35809776014177
"11008",2244,1,24,23.7530773675535,1298.21341815323,1.54708094647225,1.41761250907897,26.0528047269308,27,690.02995991505,785.023389062253,0.752646412905035
"11009",2244,2,24,23.7530773675535,1298.21341815323,1.54708094647225,1.41761250907897,26.7177708231047,27,608.183458238178,694.190967125562,0.664966096173934
"11010",2245,1,24,23.4208896674681,7213.94413455983,2.16004708367387,1.68690497261706,26.4402741926673,27,3624.58535735933,4131.48382227572,0.859337441525315
"11011",2245,2,24,23.4208896674681,7213.94413455983,2.16004708367387,1.68690497261706,27.2678417237591,28,3589.3587772005,4108.12738117144,0.827567531091746
"11012",2246,1,24,23.6856144787744,44790.4940274246,1.07139207408724,2.45816374519042,25.4884264918356,26,3087.52396444875,3502.76941217353,0.731419938974001
"11013",2246,2,24,23.6856144787744,44790.4940274246,1.07139207408724,2.45816374519042,26.0255707448932,27,2766.91419978224,3147.39888631258,0.537144253057563
"11014",2246,3,24,23.6856144787744,44790.4940274246,1.07139207408724,2.45816374519042,26.5599695638854,27,2648.6343641511,3020.83555648736,0.534398818992214
"11015",2246,4,24,23.6856144787744,44790.4940274246,1.07139207408724,2.45816374519042,26.9013182198766,27,32768.1578320766,37436.1359821819,0.341348655991254
"11016",2246,5,24,23.6856144787744,44790.4940274246,1.07139207408724,2.45816374519042,27.215170298052,28,3519.26366696593,4026.85128116986,0.313852078175393
"11017",2247,1,24,23.9502138991375,7179.48214204601,4.03229291304017,2.8237426101308,29.729316500334,30,3726.76689290265,4317.69077555952,1.74680968815635
"11018",2247,2,24,23.9502138991375,7179.48214204601,4.03229291304017,2.8237426101308,30.8062494223084,31,3452.71524914336,4021.56897655346,1.07693292197445
"11019",2248,1,24,23.5055704126135,11291.9038107998,3.27892863414534,3.24683040619008,27.5315779223198,28,3775.86472063367,4327.23519793799,0.747078875560982
"11020",2248,2,24,23.5055704126135,11291.9038107998,3.27892863414534,3.24683040619008,28.8686123787814,29,3680.07659198337,4245.46841113366,1.3370344564616
"11021",2248,3,24,23.5055704126135,11291.9038107998,3.27892863414534,3.24683040619008,30.0313294529489,31,3835.96249818278,4450.85043444369,1.16271707416749
"11022",2249,1,24,23.1895572519861,109335.573300569,0.795670516503816,12.3081700770214,25.4896063739604,26,4497.34463484221,5102.22865371044,1.50437860547045
"11023",2249,2,24,23.1895572519861,109335.573300569,0.795670516503816,12.3081700770214,27.8859078169661,28,5020.54462479694,5763.77117665755,2.39630144300572
"11024",2249,3,24,23.1895572519861,109335.573300569,0.795670516503816,12.3081700770214,30.4015364818202,31,4601.25705383157,5348.61213256408,2.51562866485406
"11025",2249,4,24,23.1895572519861,109335.573300569,0.795670516503816,12.3081700770214,32.8072446980544,33,5357.07236767426,6301.7982907519,2.40570821623428
"11026",2249,5,24,23.1895572519861,109335.573300569,0.795670516503816,12.3081700770214,34.9344559109885,35,81624.2912654288,97035.3560349122,2.12721121293407
"11027",2249,6,24,23.1895572519861,109335.573300569,0.795670516503816,12.3081700770214,36.2933978455113,37,8235.06335399568,9855.9685375344,1.35894193452281
"11028",2250,1,24,23.571519382298,5346.2339190757,2.26272192578977,1.05337249309676,26.3041244491045,27,2901.18328252299,3304.68571647877,0.469883141016718
"11029",2250,2,24,23.571519382298,5346.2339190757,2.26272192578977,1.05337249309676,26.8876138011845,27,2445.05063655271,2793.17008419568,0.583489352080045
"11030",2251,1,24,23.6733934988733,32073.2719533629,1.90884123197536,4.45199826271183,27.2564379767734,28,3919.51384950034,4485.74638083166,1.6742032459247
"11031",2251,2,24,23.6733934988733,32073.2719533629,1.90884123197536,4.45199826271183,28.3212962372847,29,3617.20458003126,4161.64542342699,1.06485826051133
"11032",2251,3,24,23.6733934988733,32073.2719533629,1.90884123197536,4.45199826271183,29.3143467660358,30,22841.676864252,26409.1904011281,0.993050528751106
"11033",2251,4,24,23.6733934988733,32073.2719533629,1.90884123197536,4.45199826271183,30.0342329935605,31,1694.87665957934,1966.58621051568,0.719886227524695
"11034",2252,1,24,23.3866261963267,174477.731889571,3.14233997839402,17.3877545961323,30.6595224459605,31,8249.00366135576,9601.09542516426,4.13055627123981
"11035",2252,2,24,23.3866261963267,174477.731889571,3.14233997839402,17.3877545961323,32.9018181859892,33,7621.27124214539,8969.48980196102,2.24229574002868
"11036",2252,3,24,23.3866261963267,174477.731889571,3.14233997839402,17.3877545961323,35.8754796764875,36,8561.75586385376,10225.7851030624,2.97366149049834
"11037",2252,4,24,23.3866261963267,174477.731889571,3.14233997839402,17.3877545961323,38.8729939334883,39,7833.88879795922,9496.33460435165,2.99751425700072
"11038",2252,5,24,23.3866261963267,174477.731889571,3.14233997839402,17.3877545961323,42.5127501937902,43,134144.14782714,165567.834782006,3.63975626030193
"11039",2252,6,24,23.3866261963267,174477.731889571,3.14233997839402,17.3877545961323,43.916720770853,44,8067.66449711638,10026.9919148954,1.40397057706282
"11040",2253,1,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,28.3907668455406,29,4798.18703330637,5522.28149271478,2.52548311083095
"11041",2253,2,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,31.8739708918636,32,4777.64380725675,5594.27967537399,3.48320404632303
"11042",2253,3,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,34.5540643704014,35,5018.02108680747,5954.22448282738,2.6800934785378
"11043",2253,4,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,36.0653796796944,37,5355.64438362813,6402.56280031079,1.51131530929295
"11044",2253,5,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,38.5874182312626,39,5115.29851531305,6192.06617776934,2.52203855156828
"11045",2253,6,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,40.9541992984005,41,116009.133451973,142084.096459574,2.36678106713781
"11046",2253,7,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,41.6774905756617,42,14617.5529352687,17967.3103574665,0.723291277261296
"11047",2254,1,24,23.5120570838917,1055.19781673283,3.15365204919551,1.21046601440092,27.8761751474881,28,1055.19781673283,1211.3478073751,1.21046601440092
"11048",2255,1,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,25.852537112725,26,9332.38682376994,10606.6147965883,1.12615465420437
"11049",2255,2,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,28.6924911034639,29,10731.6220811994,12369.5943723145,2.83995399073897
"11050",2255,3,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,32.6132032566329,33,9156.1279013476,10760.4798383169,3.92071215316898
"11051",2255,4,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,34.0534225594423,35,12355.1293548841,14623.9137667795,1.44021930280938
"11052",2255,5,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,36.4306523993508,37,9531.49379219442,11415.3290946451,2.37722983990853
"11053",2255,6,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,39.1490413214992,40,10512.3068200712,12760.5721658004,2.71838892214839
"11054",2255,7,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,40.7673283933853,41,708031.889465741,866371.834763895,1.61828707188609
"11055",2255,8,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,42.11594404412,43,84200.084403577,103720.264359613,1.34861565073473
"11056",2256,1,24,23.6070636955556,39795.724145937,0.561964490295108,11.2051658592596,27.4896642085522,28,6448.65388420708,7388.78494482242,3.32063602270151
"11057",2256,2,24,23.6070636955556,39795.724145937,0.561964490295108,11.2051658592596,32.2062629652649,33,5112.05146676016,5995.70236680329,4.71659875671277
"11058",2256,3,24,23.6070636955556,39795.724145937,0.561964490295108,11.2051658592596,33.7792427761022,34,25593.9833479383,30252.7393424526,1.57297981083726
"11059",2256,4,24,23.6070636955556,39795.724145937,0.561964490295108,11.2051658592596,35.3741940451103,36,2641.03544703155,3146.51833221202,1.5949512690081
"11060",2257,1,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,26.3585922791564,27,4604.06106433709,5245.81753359388,2.014550467119
"11061",2257,2,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,27.2782925280578,28,5224.30156032947,5979.67716849628,0.919700248901435
"11062",2257,3,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,29.2642112382193,30,6120.41002563531,7074.56642523825,1.98591871016154
"11063",2257,4,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,30.2205914701942,31,5713.37328540625,6635.41620576774,0.956380231974866
"11064",2257,5,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,32.1836284098148,33,5272.48424792206,6183.17408362629,1.96303693962058
"11065",2257,6,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,33.9722680358495,34,5812.12851017082,6876.65194241354,1.78863962603472
"11066",2257,7,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,35.5619327669312,36,4952.08858711127,5905.38324610929,1.58966473108166
"11067",2257,8,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,37.2704249370437,38,162547.183122234,195484.560298036,1.70849217011251
"11068",2257,9,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,38.2909748767947,39,10706.6092548637,12941.3383906302,1.02054993975101
"11069",2258,1,24,23.6733413124457,140864.99493293,2.68067154865297,19.4383293820468,29.41452224142,30,6359.10495889242,7355.94509673639,3.06050938032129
"11070",2258,2,24,23.6733413124457,140864.99493293,2.68067154865297,19.4383293820468,34.5274233918126,35,5903.37195698363,7003.82991411338,5.11290115039263
"11071",2258,3,24,23.6733413124457,140864.99493293,2.68067154865297,19.4383293820468,39.9739533155899,40,6950.39001135359,8471.39419919579,5.44652992377734
"11072",2258,4,24,23.6733413124457,140864.99493293,2.68067154865297,19.4383293820468,40.5986908485569,41,6450.66690222044,7886.66774848379,0.624737532966992
"11073",2258,5,24,23.6733413124457,140864.99493293,2.68067154865297,19.4383293820468,43.8902441848958,44,100494.612997675,124884.543807131,3.29155333633892
"11074",2258,6,24,23.6733413124457,140864.99493293,2.68067154865297,19.4383293820468,45.7923422431455,46,14706.8481058049,18449.096783411,1.90209805824964
"11075",2259,1,24,23.156521162251,10294.3155492632,2.93327860690196,3.45636593752792,27.2819165866144,28,3728.29412028095,4267.44033851613,1.19211681746141
"11076",2259,2,24,23.156521162251,10294.3155492632,2.93327860690196,3.45636593752792,28.4749765667974,29,3261.34407165037,3755.07868371691,1.19305998018303
"11077",2259,3,24,23.156521162251,10294.3155492632,2.93327860690196,3.45636593752792,29.5461657066809,30,3304.67735733189,3825.20389915334,1.07118913988348
"11078",2260,1,24,23.9661972690374,18410.6247207456,0.849217130823894,2.517572778328,25.2182241319743,26,2398.60111146025,2717.55470537499,0.402809732113038
"11079",2260,2,24,23.9661972690374,18410.6247207456,0.849217130823894,2.517572778328,25.9742310160091,26,2380.99673209128,2707.72472951193,0.756006884034831
"11080",2260,3,24,23.9661972690374,18410.6247207456,0.849217130823894,2.517572778328,26.5715797619799,27,12354.575626253,14091.520918269,0.597348745970737
"11081",2260,4,24,23.9661972690374,18410.6247207456,0.849217130823894,2.517572778328,27.3329871781893,28,1276.45125094113,1461.40749183284,0.761407416209398
"11082",2261,1,24,23.9240018259734,6036.02009149133,3.91917797144017,1.7793336090326,28.9058658130885,29,3102.23468697645,3579.50935878122,1.06268601567497
"11083",2261,2,24,23.9240018259734,6036.02009149133,3.91917797144017,1.7793336090326,29.6225134064462,30,2933.78540451488,3397.17578258329,0.716647593357632
"11084",2262,1,24,23.1330639775842,2803.78953704632,4.23702047736942,1.23390183103886,28.6039862859925,29,2803.78953704632,3230.31749523505,1.23390183103886
"11085",2263,1,24,23.7886306245346,157710.291631169,0.822983568443788,13.8974166682779,27.5003775184827,28,10920.6367303543,12513.3892229203,2.88876332550434
"11086",2263,2,24,23.7886306245346,157710.291631169,0.822983568443788,13.8974166682779,31.4560098621656,32,12187.4655596074,14241.1536909213,3.9556323436829
"11087",2263,3,24,23.7886306245346,157710.291631169,0.822983568443788,13.8974166682779,37.0745422395252,38,119029.271635216,143009.74553436,5.61853237735959
"11088",2263,4,24,23.7886306245346,157710.291631169,0.822983568443788,13.8974166682779,38.5090308612562,39,15572.9177059915,18843.6946670936,1.43448862173103
"11089",2264,1,24,23.9298678361811,1862.51403378114,3.22108544486691,0.8905218578365,27.6114111349665,28,934.839214715092,1071.77257891144,0.460457853918484
"11090",2264,2,24,23.9298678361811,1862.51403378114,3.22108544486691,0.8905218578365,28.0414751388845,29,927.674819066045,1065.82559152824,0.430064003918016
"11091",2265,1,24,23.6451188968495,196533.946910415,0.160639248441251,13.3696242026763,27.7598840096069,28,13614.6986822957,15620.4297023029,3.95412586431618
"11092",2265,2,24,23.6451188968495,196533.946910415,0.160639248441251,13.3696242026763,32.3493012617364,33,14326.8815842965,16815.2782487933,4.58941725212952
"11093",2265,3,24,23.6451188968495,196533.946910415,0.160639248441251,13.3696242026763,35.6864269718748,36,149359.960660191,178222.09354014,3.33712571013843
"11094",2265,4,24,23.6451188968495,196533.946910415,0.160639248441251,13.3696242026763,37.175382347967,38,19232.4059836318,23118.6402240351,1.48895537609219
"11095",2266,1,24,23.7490529399365,5314.72746691248,3.46692915625851,0.0853013239461531,27.3012834201412,28,5314.72746691248,6083.87007717424,0.0853013239461531
"11096",2267,1,24,23.4586694242898,152432.247004533,0.390667979899385,14.2087774983853,26.8998724661489,27,14321.6025212686,16361.6650287853,3.05053506195965
"11097",2267,2,24,23.4586694242898,152432.247004533,0.390667979899385,14.2087774983853,31.5536638625302,32,15193.7130535083,17762.5638614652,4.65379139638128
"11098",2267,3,24,23.4586694242898,152432.247004533,0.390667979899385,14.2087774983853,36.3215099887512,37,106032.007421472,126919.920028884,4.76784612622107
"11099",2267,4,24,23.4586694242898,152432.247004533,0.390667979899385,14.2087774983853,38.0581149025745,39,16884.9240082834,20385.7029534375,1.73660491382332
"11100",2268,1,24,23.0611334117129,104290.484033175,1.82519295971308,10.6364711108032,28.3865159328525,29,6979.76291418087,8032.90996157852,3.50018956142647
"11101",2268,2,24,23.0611334117129,104290.484033175,1.82519295971308,10.6364711108032,30.6601775921264,31,7238.90990005548,8425.46481969423,2.27366165927386
"11102",2268,3,24,23.0611334117129,104290.484033175,1.82519295971308,10.6364711108032,34.1955573210574,35,79740.3538647393,94449.5896091462,3.53537972893109
"11103",2268,4,24,23.0611334117129,104290.484033175,1.82519295971308,10.6364711108032,35.5227974822292,36,10331.4573541993,12317.9128562158,1.3272401611718
"11104",2269,1,24,23.0334110567346,74906.9976488237,4.03339922361948,15.5574512138887,33.194226068291,34,6061.37154904728,7143.97485979498,6.12741578793689
"11105",2269,2,24,23.0334110567346,74906.9976488237,4.03339922361948,15.5574512138887,37.5063686574481,38,7467.06824290316,8990.63617948678,4.31214258915706
"11106",2269,3,24,23.0334110567346,74906.9976488237,4.03339922361948,15.5574512138887,41.2695194328609,42,57009.7447559944,69932.7063534029,3.76315077541286
"11107",2269,4,24,23.0334110567346,74906.9976488237,4.03339922361948,15.5574512138887,42.6242614942428,43,4368.81310087884,5395.19887908553,1.35474206138185
"11108",2270,1,24,23.3908719257452,55470.9011313786,1.15136097872973,10.4239928103801,26.5992332803985,27,3113.93859177415,3552.21740253119,2.05700037592357
"11109",2270,2,24,23.3908719257452,55470.9011313786,1.15136097872973,10.4239928103801,27.1112293497335,28,3742.06309611016,4279.58260182111,0.511996069335026
"11110",2270,3,24,23.3908719257452,55470.9011313786,1.15136097872973,10.4239928103801,29.6607290679008,30,3000.89670655893,3475.54477654448,2.54949971816732
"11111",2270,4,24,23.3908719257452,55470.9011313786,1.15136097872973,10.4239928103801,31.0097808339358,32,2547.34195752988,2970.02161042903,1.34905176603495
"11112",2270,5,24,23.3908719257452,55470.9011313786,1.15136097872973,10.4239928103801,33.3073458024523,34,37092.6518908215,43742.1481807308,2.29756496851655
"11113",2270,6,24,23.3908719257452,55470.9011313786,1.15136097872973,10.4239928103801,34.9662257148549,35,5974.0088885839,7103.04802781857,1.65887991240263
"11114",2271,1,25,24.1881859914865,68851.6240932754,0.332587440136524,10.2040979422748,27.0760539398733,28,4590.35387791831,5248.80992466816,2.5552805082502
"11115",2271,2,25,24.1881859914865,68851.6240932754,0.332587440136524,10.2040979422748,29.8581986894385,30,4753.86454691568,5511.16244618083,2.7821447495652
"11116",2271,3,25,24.1881859914865,68851.6240932754,0.332587440136524,10.2040979422748,32.2561418224049,33,4323.23769375249,5071.78930937997,2.39794313296642
"11117",2271,4,25,24.1881859914865,68851.6240932754,0.332587440136524,10.2040979422748,33.4346214581277,34,50081.9659434567,59097.2456820751,1.1784796357228
"11118",2271,5,25,24.1881859914865,68851.6240932754,0.332587440136524,10.2040979422748,34.7248713738978,35,5102.20203123225,6059.2324812758,1.29024991577013
"11119",2272,1,25,24.264562265249,4418.75980013662,7.85398082733185,0.882489267420468,32.6887069359751,33,2020.11176672229,2374.96668496437,0.570163843394256
"11120",2272,2,25,24.264562265249,4418.75980013662,7.85398082733185,0.882489267420468,33.0010323600013,34,2398.64803341433,2824.36072024853,0.312325424026212
"11121",2273,1,25,24.200633340748,140575.336599203,1.66754306519813,16.7531072331688,30.166274739092,31,5950.77700168539,6909.27473450017,4.29809833314586
"11122",2273,2,25,24.200633340748,140575.336599203,1.66754306519813,16.7531072331688,32.8277053886225,33,6956.71211024122,8184.36534050677,2.66143064953052
"11123",2273,3,25,24.200633340748,140575.336599203,1.66754306519813,16.7531072331688,35.5512818977323,36,4946.39070905322,5898.27748898398,2.72357650910979
"11124",2273,4,25,24.200633340748,140575.336599203,1.66754306519813,16.7531072331688,38.5451648823678,39,5082.82465918207,6151.4696816249,2.99388298463551
"11125",2273,5,25,24.200633340748,140575.336599203,1.66754306519813,16.7531072331688,41.2165374592854,42,111338.892534822,136541.359461224,2.67137257691753
"11126",2273,6,25,24.200633340748,140575.336599203,1.66754306519813,16.7531072331688,42.6212836391149,43,6299.73958421997,7779.65229788148,1.40474617982957
"11127",2274,1,25,24.1754098653328,270817.320415513,3.02480639846642,19.5266445516701,29.2620332710322,30,8951.44691961174,10346.8432264613,2.06181700723304
"11128",2274,2,25,24.1754098653328,270817.320415513,3.02480639846642,19.5266445516701,32.4464638495963,33,8944.94481787322,10503.6189067426,3.18443057856412
"11129",2274,3,25,24.1754098653328,270817.320415513,3.02480639846642,19.5266445516701,37.3587179728621,38,8452.31552708462,10169.4753708331,4.91225412326578
"11130",2274,4,25,24.1754098653328,270817.320415513,3.02480639846642,19.5266445516701,40.6399419187842,41,9058.14537570777,11076.8661207115,3.28122394592206
"11131",2274,5,25,24.1754098653328,270817.320415513,3.02480639846642,19.5266445516701,45.6165434819278,46,210370.358349022,263670.822546378,4.97660156314365
"11132",2274,6,25,24.1754098653328,270817.320415513,3.02480639846642,19.5266445516701,46.7268608154692,47,25040.1094262135,31557.382921773,1.11031733354141
"11133",2275,1,25,24.8962442951743,8362.53319745965,0.582204770966061,3.76186399191744,27.4380992836629,28,4345.86723652659,4978.16797275243,1.95965021752253
"11134",2275,2,25,24.8962442951743,8362.53319745965,0.582204770966061,3.76186399191744,29.2403130580578,30,4016.66596093305,4642.30472523945,1.80221377439491
"11135",2276,1,25,24.0620381885674,16000.7212981778,4.20562497968843,5.1641105668359,29.1896261318589,30,2020.67298753384,2334.8284976358,0.921962963603121
"11136",2276,2,25,24.0620381885674,16000.7212981778,4.20562497968843,5.1641105668359,30.8224925977436,31,2223.94422539046,2590.5595138016,1.63286646588467
"11137",2276,3,25,24.0620381885674,16000.7212981778,4.20562497968843,5.1641105668359,32.3376395264851,33,11258.1496979151,13212.7839208881,1.51514692874153
"11138",2276,4,25,24.0620381885674,16000.7212981778,4.20562497968843,5.1641105668359,33.4317737350917,34,497.954387338381,587.583121797731,1.09413420860658
"11139",2277,1,25,24.4111320886295,62329.9449670559,1.11555985152049,11.4982924033114,27.8312570125635,28,5343.53391634425,6132.91531602861,2.30456507241348
"11140",2277,2,25,24.4111320886295,62329.9449670559,1.11555985152049,11.4982924033114,30.9675751072764,31,4952.45587612385,5773.00895442861,3.13631809471295
"11141",2277,3,25,24.4111320886295,62329.9449670559,1.11555985152049,11.4982924033114,33.3377070805401,34,5203.42360852555,6137.14924660012,2.37013197326361
"11142",2277,4,25,24.4111320886295,62329.9449670559,1.11555985152049,11.4982924033114,36.0215344422577,37,39648.1462956207,47388.2567729454,2.68382736171767
"11143",2277,5,25,24.4111320886295,62329.9449670559,1.11555985152049,11.4982924033114,37.0249843434614,38,7182.38527044161,8627.2821900244,1.00344990120369
"11144",2278,1,25,24.3106170587707,18493.6462174704,2.06674640225901,7.42291316786108,28.0265586510874,29,2527.16117743392,2903.2955325942,1.6491951900577
"11145",2278,2,25,24.3106170587707,18493.6462174704,2.06674640225901,7.42291316786108,30.385033462616,31,2540.94705659756,2953.41681277277,2.35847481152856
"11146",2278,3,25,24.3106170587707,18493.6462174704,2.06674640225901,7.42291316786108,32.1118258309666,33,11462.2119629453,13437.2451255604,1.72679236835063
"11147",2278,4,25,24.3106170587707,18493.6462174704,2.06674640225901,7.42291316786108,33.8002766288908,34,1963.32602049365,2320.94296708677,1.68845079792419
"11148",2279,1,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,27.0581562650389,28,2098.34403461985,2399.12508907746,0.584180797082684
"11149",2279,2,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,27.7366518154333,28,2649.11110626835,3039.0312495385,0.678495550394355
"11150",2279,3,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,28.6288614822239,29,2250.17338400483,2592.8014738037,0.892209666790684
"11151",2279,4,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,29.2273010408156,30,2186.69720386106,2527.13592671703,0.598439558591621
"11152",2279,5,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,30.2557688749528,31,2515.65225345248,2922.14531629695,1.02846783413719
"11153",2279,6,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,30.6031480720577,31,2102.4228490288,2446.34751296759,0.347379197104956
"11154",2279,7,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,31.1327412946392,32,29348.4399634395,34239.0535806301,0.529593222581447
"11155",2279,8,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,31.6597057548316,32,4305.38132776914,5035.94930786015,0.526964460192449
"11156",2280,1,25,24.3316505670082,180690.423674992,0.982205917230043,20.8514908759275,29.0683003267656,30,7253.52658544625,8376.20506363045,3.75444384252734
"11157",2280,2,25,24.3316505670082,180690.423674992,0.982205917230043,20.8514908759275,34.190047839326,35,7876.98176414282,9329.74794816448,5.12174751256041
"11158",2280,3,25,24.3316505670082,180690.423674992,0.982205917230043,20.8514908759275,39.8381168065657,40,7660.215662299,9330.27960254663,5.64806896723975
"11159",2280,4,25,24.3316505670082,180690.423674992,0.982205917230043,20.8514908759275,44.3149050185538,45,145928.45727511,181726.783551061,4.47678821198806
"11160",2280,5,25,24.3316505670082,180690.423674992,0.982205917230043,20.8514908759275,46.1653473601657,47,11971.2423879941,15045.1562861243,1.85044234161195
"11161",2281,1,25,24.2382328824606,23284.6707667247,1.32406239957962,5.10275598221262,26.2457515532271,27,3342.40311551473,3806.17121331268,0.683456271186926
"11162",2281,2,25,24.2382328824606,23284.6707667247,1.32406239957962,5.10275598221262,27.3759137322783,28,2476.30967484111,2835.72651807999,1.13016217905121
"11163",2281,3,25,24.2382328824606,23284.6707667247,1.32406239957962,5.10275598221262,29.737395019362,30,16233.4654890107,18808.2296233512,2.36148128708371
"11164",2281,4,25,24.2382328824606,23284.6707667247,1.32406239957962,5.10275598221262,30.6650512642528,31,1232.49248735813,1434.54923335553,0.927656244890773
"11165",2282,1,25,24.3731413919013,24439.6536798859,0.738977249129883,8.76197372167133,27.443303299369,28,3438.18778790042,3938.52742514537,2.33118465833785
"11166",2282,2,25,24.3731413919013,24439.6536798859,0.738977249129883,8.76197372167133,29.5458041472137,30,2880.90279380237,3334.67376175338,2.10250084784462
"11167",2282,3,25,24.3731413919013,24439.6536798859,0.738977249129883,8.76197372167133,32.4481713818765,33,15756.3024523645,18502.025304587,2.90236723466282
"11168",2282,4,25,24.3731413919013,24439.6536798859,0.738977249129883,8.76197372167133,33.8740923627025,34,2364.26064581861,2795.92879203404,1.42592098082604
"11169",2283,1,25,24.490697236266,9102.44163532041,5.84869215712903,1.54007708453457,30.9006203035589,31,3127.29782397489,3644.23943335969,0.561230910163928
"11170",2283,2,25,24.490697236266,9102.44163532041,5.84869215712903,1.54007708453457,31.5274873495253,32,2676.91197540363,3129.10071754794,0.626867045966387
"11171",2283,3,25,24.490697236266,9102.44163532041,5.84869215712903,1.54007708453457,31.8794664779296,32,3298.23183594188,3862.09899145647,0.351979128404256
"11172",2284,1,25,24.0196461069863,24885.7972441616,0.137606959013363,4.51092643907979,25.0353367028015,26,1839.80737408663,2082.5690226397,0.878083636801764
